39.981237, 116.339869
39.981233, 116.339865
39.98123, 116.339836
39.981223, 116.339856
39.981205, 116.339901
39.981217, 116.339874
39.981228, 116.339798
39.98123, 116.339747
39.981247, 116.339723
39.981246, 116.339752
39.981231, 116.339845
39.981218, 116.339898
39.981198, 116.339901
39.981207, 116.339854
39.981204, 116.339839
39.981218, 116.339794
39.98124, 116.339714
39.981264, 116.339639
39.981259, 116.339689
39.981259, 116.339689
39.981261, 116.339693
39.981262, 116.339704
39.981256, 116.339733
39.981239, 116.339764
39.981215, 116.339821
39.981227, 116.339825
39.981264, 116.33975
39.981288, 116.339671
39.981284, 116.339643
39.981278, 116.339654
39.981259, 116.339668
39.98124, 116.339748
39.981222, 116.339815
39.981186, 116.339971
39.981134, 116.340109
39.981102, 116.340199
39.981123, 116.340191
39.981165, 116.340099
39.981183, 116.340015
39.981187, 116.339966
39.981179, 116.339986
39.981178, 116.340001
39.981189, 116.339961
39.981192, 116.339927
39.981193, 116.339887
39.981231, 116.339792
39.981252, 116.339678
39.981276, 116.339579
39.981283, 116.33954
39.981274, 116.339597
39.981265, 116.33963
39.981265, 116.33963
39.981271, 116.339634
39.981271, 116.339646
39.981289, 116.339619
39.981281, 116.339686
39.981305, 116.339742
39.981309, 116.33976
39.981289, 116.3398
39.981277, 116.339788
39.981291, 116.339724
39.981291, 116.339724
39.981285, 116.339721
39.981279, 116.339735
39.981279, 116.339735
39.981271, 116.339743
39.981265, 116.339764
39.981233, 116.339879
39.981222, 116.339927
39.981209, 116.339957
39.981209, 116.339957
39.98121, 116.339949
39.981209, 116.339938
39.981215, 116.339908
39.981229, 116.339878
39.981246, 116.339833
39.981246, 116.339816
39.981255, 116.339788
39.981255, 116.339788
39.981252, 116.339783
39.981252, 116.339758
39.981238, 116.339742
39.98125, 116.339709
39.981271, 116.339666
39.981303, 116.339587
39.981297, 116.3396
39.981282, 116.339645
39.981251, 116.339717
39.981227, 116.339728
39.981238, 116.339745
39.981241, 116.339787
39.981251, 116.339812
39.981271, 116.33978
39.981305, 116.339705
39.981328, 116.33964
39.981315, 116.339595
39.981302, 116.339593
39.981299, 116.339564
39.981346, 116.339462
39.981386, 116.339355
39.981412, 116.33936
39.981452, 116.339332
39.981488, 116.339334
39.98151, 116.339318
39.981502, 116.339335
39.981512, 116.339344
39.981515, 116.33936
39.981521, 116.339381
39.981506, 116.339406
39.98149, 116.339397
39.98149, 116.339397
39.981494, 116.3394
39.981519, 116.339377
39.981542, 116.339356
39.981551, 116.339346
39.981533, 116.33935
39.981472, 116.339387
39.981391, 116.339432
39.981322, 116.339484
39.981272, 116.33949
39.981233, 116.339804
39.981222, 116.339843
39.981237, 116.339819
39.981238, 116.339829
39.981272, 116.339789
39.98129, 116.339734
39.98129, 116.339734
39.981286, 116.33974
39.981264, 116.339792
39.981264, 116.339792
39.98127, 116.33979
39.981268, 116.339808
39.981268, 116.339808
39.981274, 116.339807
39.981277, 116.339777
39.981291, 116.339716
39.981318, 116.339654
39.981334, 116.339629
39.981335, 116.33962
39.981313, 116.339634
39.981293, 116.339667
39.98128, 116.339725
39.981266, 116.339739
39.981252, 116.339723
39.981251, 116.339707
39.981279, 116.33965
39.981327, 116.33957
39.981356, 116.339563
39.981372, 116.339567
39.981378, 116.339586
39.981397, 116.339573
39.9814, 116.339592
39.98137, 116.339628
39.98136, 116.33966
39.981351, 116.339686
39.981347, 116.339696
39.981348, 116.339687
39.981323, 116.339728
39.981302, 116.339752
39.981317, 116.339748
39.981333, 116.339753
39.981312, 116.339802
39.981254, 116.339889
39.981209, 116.339948
39.981214, 116.339929
39.981255, 116.339875
39.981329, 116.339777
39.98139, 116.339587
39.981449, 116.339445
39.981482, 116.339411
39.981497, 116.339403
39.98145, 116.339492
39.981425, 116.339571
39.981439, 116.339562
39.981423, 116.339616
39.981437, 116.339607
39.981438, 116.339615
39.981432, 116.339613
39.981433, 116.339605
39.981433, 116.339605
39.981437, 116.339611
39.981448, 116.339604
39.981466, 116.339591
39.981493, 116.339582
39.981512, 116.339575
39.98153, 116.339591
39.981532, 116.339617
39.981535, 116.339639
39.981552, 116.339659
39.981584, 116.339676
39.981608, 116.339698
39.981572, 116.339674
39.98151, 116.339634
39.98151, 116.339634
39.981502, 116.339634
39.981497, 116.339625
39.981497, 116.339625
39.981495, 116.339625
39.981491, 116.339607
39.98149, 116.339593
39.981473, 116.339578
39.981461, 116.339572
39.981465, 116.339568
39.981465, 116.339568
39.981467, 116.339563
39.981448, 116.33956
39.981448, 116.339543
39.981426, 116.339562
39.981381, 116.339642
39.981333, 116.339739
39.981286, 116.33984
39.981449, 116.339611
39.98147, 116.339582
39.981466, 116.339571
39.981463, 116.33955
39.981477, 116.339533
39.981501, 116.339508
39.981505, 116.339532
39.981438, 116.339633
39.981384, 116.339736
39.981384, 116.339736
39.98138, 116.339737
39.981371, 116.33976
39.981373, 116.339799
39.981358, 116.339888
39.981335, 116.339915
39.981335, 116.339915
39.981341, 116.339909
39.981346, 116.339891
39.981346, 116.339891
39.981342, 116.339892
39.981336, 116.339921
39.981351, 116.339905
39.981324, 116.339909
39.981286, 116.339903
39.981277, 116.339904
39.981263, 116.339879
39.981255, 116.339867
39.981218, 116.339878
39.981197, 116.339876
39.981142, 116.339948
39.981142, 116.339948
39.98114, 116.33995
39.981188, 116.339934
39.981223, 116.33994
39.981104, 116.340095
39.981024, 116.340198
39.980966, 116.340258
39.980939, 116.34033
39.980898, 116.340374
39.980839, 116.340392
39.980832, 116.340365
39.980801, 116.340318
39.980754, 116.340371
39.980661, 116.34057
39.980553, 116.34084
39.980499, 116.340973
39.980483, 116.341019
39.980471, 116.341039
39.980484, 116.341011
39.980503, 116.340971
39.980527, 116.340936
39.980565, 116.340921
39.980601, 116.340903
39.980625, 116.340893
39.980642, 116.340869
39.980652, 116.340847
39.980649, 116.340832
39.980654, 116.340823
39.980668, 116.340797
39.980691, 116.340757
39.980665, 116.340754
39.98063, 116.340793
39.98063, 116.340793
39.980626, 116.340787
39.980622, 116.340793
39.980622, 116.340793
39.98062, 116.34079
39.980582, 116.340813
39.980486, 116.340885
39.980449, 116.340912
39.980411, 116.34097
39.980383, 116.340998
39.980339, 116.341016
39.980338, 116.341006
39.980359, 116.340986
39.980368, 116.34098
39.980358, 116.341004
39.980317, 116.341051
39.980311, 116.341058
39.980308, 116.341057
39.980308, 116.341057
39.980305, 116.341056
39.980315, 116.341039
39.980301, 116.341008
39.980295, 116.340926
39.980321, 116.340821
39.980345, 116.340778
39.980357, 116.340758
39.980397, 116.340717
39.980445, 116.340651
39.980499, 116.340605
39.980524, 116.340558
39.980572, 116.34046
39.980669, 116.340408
39.980768, 116.340347
39.980794, 116.340314
39.980795, 116.340262
39.980762, 116.340217
39.980767, 116.340173
39.980803, 116.340147
39.980803, 116.340147
39.980796, 116.340151
39.980779, 116.34015
39.980807, 116.340127
39.980813, 116.340112
39.980821, 116.340099
39.980832, 116.340089
39.980848, 116.340075
39.980863, 116.340057
39.980863, 116.340057
39.980862, 116.340054
39.980831, 116.340087
39.980809, 116.340124
39.980781, 116.340156
39.980748, 116.340183
39.980735, 116.340205
39.980705, 116.34024
39.980661, 116.340292
39.980599, 116.34036
39.980555, 116.340417
39.980508, 116.340497
39.980478, 116.340553
39.980467, 116.340564
39.980467, 116.340564
39.980461, 116.340564
39.980458, 116.340599
39.980443, 116.340639
39.980437, 116.340652
39.980571, 116.340619
39.980691, 116.3405
39.980802, 116.340371
39.980956, 116.340178
39.981128, 116.340016
39.981242, 116.339876
39.981313, 116.339805
39.981379, 116.33977
39.981402, 116.339751
39.981379, 116.339767
39.98138, 116.33981
39.981378, 116.339827
39.981325, 116.339825
39.981337, 116.339797
39.981314, 116.339817
39.981338, 116.339815
39.981394, 116.339812
39.981352, 116.339854
39.981301, 116.339915
39.981287, 116.339905
39.981271, 116.339867
39.981275, 116.339831
39.981317, 116.339785
39.981317, 116.339785
39.981325, 116.339781
39.981309, 116.339764
39.981284, 116.339743
39.981288, 116.339721
39.981329, 116.33968
39.981444, 116.339582
39.981523, 116.339537
39.981685, 116.339397
39.981738, 116.339376
39.981751, 116.339373
39.981619, 116.339517
39.980713, 116.34045
39.980723, 116.340494
39.980577, 116.340652
39.980448, 116.340812
39.980414, 116.340849
39.980446, 116.340761
39.980488, 116.340674
39.980536, 116.340597
39.980572, 116.340565
39.980598, 116.340548
39.980626, 116.340495
39.980642, 116.340482
39.980659, 116.3405
39.980665, 116.340477
39.980637, 116.340501
39.980612, 116.340507
39.980574, 116.340545
39.980529, 116.340583
39.980493, 116.340607
39.98048, 116.340605
39.98047, 116.340635
39.980441, 116.340682
39.980438, 116.3407
39.980438, 116.3407
39.980439, 116.340698
39.980448, 116.340676
39.980428, 116.340699
39.980416, 116.340715
39.980387, 116.340712
39.980391, 116.340723
39.980391, 116.340723
39.980563, 116.340546
39.980644, 116.340374
39.980669, 116.340297
39.980625, 116.340321
39.980586, 116.340341
39.98052, 116.340414
39.980476, 116.340479
39.980467, 116.340495
39.980429, 116.340565
39.980391, 116.340649
39.980358, 116.340679
39.980376, 116.340663
39.980527, 116.340518
39.980779, 116.340317
39.98102, 116.340177
39.981246, 116.340023
39.981475, 116.3398
39.98171, 116.339594
39.981911, 116.339442
39.982034, 116.339337
39.982049, 116.339295
39.982054, 116.339322
39.982086, 116.339313
39.982192, 116.339237
39.982295, 116.339116
39.981523, 116.339589
39.981369, 116.339683
39.98123, 116.339881
39.981139, 116.339964
39.981092, 116.340007
39.980973, 116.340116
39.980756, 116.340318
39.980526, 116.3405
39.980468, 116.340562
39.980503, 116.340546
39.980534, 116.340541
39.9806, 116.340492
39.980563, 116.340542
39.980543, 116.340571
39.980448, 116.340648
39.980348, 116.340716
39.980346, 116.340732
39.980264, 116.340844
39.980187, 116.340934
39.980283, 116.340879
39.980307, 116.340871
39.980324, 116.340824
39.980663, 116.340481
39.980794, 116.340355
39.980892, 116.340267
39.980961, 116.340122
39.981079, 116.339914
39.9811, 116.339819
39.98114, 116.339727
39.981165, 116.339673
39.981176, 116.33966
39.981096, 116.33974
39.980951, 116.339924
39.980833, 116.340054
39.980676, 116.340212
39.980551, 116.340273
39.980566, 116.340253
39.980662, 116.340173
39.980785, 116.340094
39.980887, 116.340059
39.980946, 116.340031
39.981003, 116.339979
39.981005, 116.33999
39.981005, 116.33999
39.981012, 116.339997
39.981082, 116.339954
39.981211, 116.339831
39.981336, 116.339716
39.981456, 116.339601
39.98159, 116.339473
39.981699, 116.339381
39.981835, 116.339246
39.981887, 116.339252
39.981756, 116.339381
39.981682, 116.339455
39.981629, 116.339501
39.981607, 116.339525
39.981581, 116.339559
39.981589, 116.33957
39.981612, 116.339561
39.981634, 116.339555
39.981657, 116.33956
39.981663, 116.339575
39.981647, 116.339617
39.981635, 116.339651
39.981449, 116.339762
39.981221, 116.339901
39.981044, 116.340063
39.980888, 116.340176
39.980721, 116.340323
39.98056, 116.340411
39.980456, 116.340462
39.980466, 116.340433
39.980506, 116.340412
39.980485, 116.340397
39.980401, 116.340448
39.980333, 116.340466
39.980291, 116.340482
39.980265, 116.340478
39.980219, 116.340497
39.980173, 116.340521
39.98011, 116.340563
39.980163, 116.340506
39.98015, 116.340517
39.980239, 116.340452
39.980224, 116.340465
39.980207, 116.340487
39.980191, 116.340506
39.980178, 116.340518
39.980178, 116.340518
39.980178, 116.340511
39.980178, 116.340486
39.980191, 116.340451
39.980201, 116.34042
39.980204, 116.340407
39.980295, 116.340362
39.980534, 116.340181
39.980689, 116.340078
39.980771, 116.340035
39.980919, 116.339949
39.981096, 116.339852
39.981169, 116.33984
39.981134, 116.339862
39.981181, 116.339851
39.981284, 116.339732
39.981411, 116.339612
39.981463, 116.339567
39.981467, 116.339555
39.981405, 116.339611
39.981342, 116.339649
39.981234, 116.339771
39.981136, 116.339882
39.981129, 116.339898
39.981197, 116.339841
39.981323, 116.339772
39.981408, 116.339739
39.981498, 116.339697
39.981575, 116.339649
39.981675, 116.339563
39.981814, 116.339445
39.981852, 116.339389
39.981757, 116.339456
39.981785, 116.339413
39.9818, 116.339403
39.981827, 116.339411
39.981728, 116.339462
39.981455, 116.339658
39.981253, 116.339772
39.981124, 116.339882
39.980972, 116.339985
39.980827, 116.340095
39.980692, 116.340199
39.980645, 116.340251
39.980612, 116.340254
39.98064, 116.340235
39.98065, 116.340242
39.980628, 116.340264
39.980676, 116.340245
39.980606, 116.340299
39.980585, 116.340341
39.980623, 116.340303
39.980616, 116.340281
39.980588, 116.340297
39.980588, 116.340297
39.980582, 116.340304
39.980662, 116.340253
39.98076, 116.340168
39.980923, 116.340056
39.981053, 116.339955
39.98114, 116.339851
39.981186, 116.339814
39.981225, 116.339798
39.981257, 116.339796
39.981292, 116.339804
39.981317, 116.339785
39.981359, 116.33975
39.981487, 116.339647
39.981621, 116.339567
39.98177, 116.339465
39.981897, 116.339376
39.982017, 116.339297
39.9821, 116.339233
39.982208, 116.33916
39.982281, 116.339127
39.982384, 116.339022
39.982536, 116.338924
39.982683, 116.338815
39.98281, 116.338718
39.982724, 116.338777
39.98246, 116.338915
39.982566, 116.338835
39.982681, 116.338807
39.982707, 116.33879
39.982737, 116.338771
39.982755, 116.338745
39.98277, 116.33872
39.982748, 116.338739
39.98272, 116.338758
39.982692, 116.338778
39.982684, 116.338796
39.982292, 116.33893
39.982275, 116.338947
39.982262, 116.338954
39.982243, 116.338981
39.982139, 116.339148
39.982004, 116.339344
39.981872, 116.339436
39.981777, 116.339475
39.981711, 116.339505
39.981682, 116.339481
39.981673, 116.339451
39.981676, 116.339426
39.981667, 116.339423
39.981642, 116.339427
39.981687, 116.339419
39.981758, 116.339427
39.981857, 116.339418
39.981929, 116.339392
39.981952, 116.339375
39.981997, 116.339326
39.982004, 116.33931
39.982061, 116.339257
39.982146, 116.339175
39.982225, 116.339076
39.982262, 116.339067
39.982295, 116.339083
39.982312, 116.33912
39.982299, 116.339165
39.982207, 116.339268
39.982147, 116.339326
39.982059, 116.339367
39.982028, 116.339357
39.982004, 116.339354
39.981917, 116.339385
39.981921, 116.339373
39.981929, 116.339357
39.981819, 116.339419
39.981709, 116.339495
39.98157, 116.339597
39.981433, 116.339693
39.981303, 116.339772
39.981186, 116.339862
39.98106, 116.339924
39.980953, 116.340016
39.98089, 116.340057
39.980659, 116.34017
39.980545, 116.340265
39.980482, 116.34032
39.980411, 116.340343
39.98036, 116.340363
39.980368, 116.340344
39.980396, 116.340343
39.980462, 116.340342
39.980585, 116.340285
39.980585, 116.340285
39.980578, 116.34028
39.980587, 116.340248
39.980626, 116.340186
39.980616, 116.340136
39.980595, 116.340068
39.980688, 116.339964
39.980723, 116.339941
39.980738, 116.339983
39.980733, 116.340054
39.980742, 116.340063
39.980718, 116.340103
39.980694, 116.340146
39.980674, 116.340159
39.980656, 116.3402
39.980593, 116.340293
39.980552, 116.340337
39.980494, 116.340395
39.980457, 116.340407
39.980444, 116.340421
39.980402, 116.340452
39.980363, 116.340466
39.980361, 116.340434
39.980377, 116.340399
39.98028, 116.340483
39.980219, 116.340577
39.980208, 116.340592
39.980185, 116.340568
39.980094, 116.340616
39.980018, 116.340631
39.979948, 116.340663
39.979938, 116.340655
39.979908, 116.340676
39.979908, 116.340676
39.979903, 116.340679
39.97993, 116.340658
39.980011, 116.340591
39.979982, 116.340604
39.979932, 116.340612
39.979962, 116.340592
39.97993, 116.340609
39.97993, 116.340609
39.979928, 116.340611
39.979909, 116.340614
39.979913, 116.340605
39.979917, 116.340621
39.97993, 116.340629
39.97993, 116.340629
39.979928, 116.340626
39.979916, 116.340654
39.979918, 116.34062
39.979923, 116.340616
39.979923, 116.340616
39.979926, 116.340612
39.979929, 116.340599
39.979936, 116.340604
39.979936, 116.340602
39.979936, 116.340602
39.979941, 116.340605
39.979923, 116.340621
39.979871, 116.340658
39.979813, 116.340689
39.979775, 116.340713
39.979767, 116.340744
39.979742, 116.340749
39.979742, 116.340749
39.979743, 116.340743
39.979688, 116.340785
39.979667, 116.340773
39.97965, 116.340772
39.979653, 116.340791
39.979646, 116.340802
39.979651, 116.340811
39.980012, 116.340791
39.980111, 116.340775
39.980239, 116.340782
39.980332, 116.340783
39.980416, 116.340778
39.980429, 116.340779
39.980456, 116.340763
39.98047, 116.340742
39.980481, 116.340735
39.980518, 116.340702
39.980542, 116.340687
39.980581, 116.340687
39.980603, 116.340706
39.980538, 116.340743
39.980486, 116.340778
39.980491, 116.340798
39.98047, 116.340819
39.980431, 116.34086
39.980427, 116.340872
39.980405, 116.340905
39.980403, 116.340899
39.980406, 116.340901
39.980406, 116.340901
39.980409, 116.340901
39.980398, 116.340906
39.980363, 116.340915
39.980311, 116.340947
39.980638, 116.340445
39.980739, 116.340069
39.980692, 116.340095
39.980692, 116.340095
39.980688, 116.340094
39.980706, 116.340085
39.980706, 116.340085
39.980714, 116.340077
39.980857, 116.33997
39.980935, 116.339926
39.981016, 116.339886
39.981082, 116.339872
39.98105, 116.339923
39.981035, 116.339934
39.981054, 116.339887
39.981061, 116.339868
39.981069, 116.339849
39.98111, 116.339812
39.981118, 116.339803
39.981152, 116.339786
39.98117, 116.339803
39.98116, 116.339833
39.981153, 116.339865
39.981147, 116.339853
39.981124, 116.339858
39.981154, 116.339859
39.981217, 116.339828
